-24.8825,0.2005
-24.882,0.193
-24.8815,0.18675
-24.881,0.188625
-24.8805,0.182375
-24.88,0.181125
-24.8795,0.196125
-24.879,0.186125
-24.8785,0.183625
-24.878,0.1905
-24.8775,0.188625
-24.877,0.183625
-24.8765,0.19425
-24.876,0.169875
-24.8755,0.173
-24.875,0.164875
-24.8745,0.168625
-24.874,0.168
-24.8735,0.189875
-24.873,0.198625
-24.8725,0.198625
-24.872,0.20425
-24.8715,0.20925
-24.871,0.199875
-24.8705,0.203
-24.87,0.2005
-24.8695,0.1955
-24.869,0.198
-24.8685,0.183625
-24.868,0.18425
-24.8675,0.184875
-24.867,0.189875
-24.8665,0.179875
-24.866,0.189875
-24.8655,0.18175
-24.865,0.18925
-24.8645,0.1855
-24.864,0.189875
-24.8635,0.182375
-24.863,0.1905
-24.8625,0.188625
-24.862,0.18425
-24.8615,0.186125
-24.861,0.179875
-24.8605,0.196125
-24.86,0.193
-24.8595,0.17925
-24.859,0.169875
-24.8585,0.1755
-24.858,0.17425
-24.8575,0.169875
-24.857,0.193
-24.8565,0.199875
-24.856,0.202375
-24.8555,0.198625
-24.855,0.20425
-24.8545,0.196125
-24.854,0.2005
-24.8535,0.208
-24.853,0.203
-24.8525,0.196125
-24.852,0.18175
-24.8515,0.193
-24.851,0.182375
-24.8505,0.191125
-24.85,0.188
-24.8495,0.113
-24.849,0.174875
-24.8485,0.16675
-24.848,0.178625
-24.8475,0.1755
-24.847,0.131125
-24.8465,0.1905
-24.846,0.208625
-24.8455,0.20675
-24.845,0.206125
-24.8445,0.2055
-24.844,0.207375
-24.8435,0.20425
-24.843,0.201125
-24.8425,0.202375
-24.842,0.196125
-24.8415,0.18925
-24.841,0.188
-24.8405,0.186125
-24.84,0.186125
-24.8395,0.1905
-24.839,0.186125
-24.8385,0.191125
-24.838,0.183625
-24.8375,0.1805
-24.837,0.18425
-24.8365,0.19175
-24.836,0.182375
-24.8355,0.1905
-24.835,0.18675
-24.8345,0.184875
-24.834,0.18425
-24.8335,0.173625
-24.833,0.178
-24.8325,0.1705
-24.832,0.173625
-24.8315,0.16925
-24.831,0.16675
-24.8305,0.198625
-24.83,0.1955
-24.8295,0.208
-24.829,0.201125
-24.8285,0.202375
-24.828,0.201125
-24.8275,0.20175
-24.827,0.199875
-24.8265,0.20175
-24.826,0.198
-24.8255,0.18175
-24.825,0.181125
-24.8245,0.1905
-24.824,0.188625
-24.8235,0.18675
-24.823,0.181125
-24.8225,0.186125
-24.822,0.18425
-24.8215,0.183625
-24.821,0.188
-24.8205,0.18425
-24.82,0.18425
-24.8195,0.183
-24.819,0.201125
-24.8185,0.17675
-24.818,0.179875
-24.8175,0.182375
-24.817,0.166125
-24.8165,0.172375
-24.816,0.188
-24.8155,0.20675
-24.815,0.2005
-24.8145,0.19675
-24.814,0.20425
-24.8135,0.209875
-24.813,0.199875
-24.8125,0.203625
-24.812,0.197375
-24.8115,0.1905
-24.811,0.18925
-24.8105,0.188
-24.81,0.19175
-24.8095,0.183
-24.809,0.18425
-24.8085,0.192375
-24.808,0.183625
-24.8075,0.18925
-24.807,0.1905
-24.8065,0.17925
-24.806,0.16925
-24.8055,0.167375
-24.805,0.16925
-24.8045,0.171125
-24.804,0.194875
-24.8035,0.202375
-24.803,0.203
-24.8025,0.1955
-24.802,0.199875
-24.8015,0.19675
-24.801,0.204875
-24.8005,0.194875
-24.8,0.198625
-24.7995,0.197375
-24.799,0.182375
-24.7985,0.18675
-24.798,0.18425
-24.7975,0.188
-24.797,0.18925
-24.7965,0.191125
-24.796,0.1905
-24.7955,0.18425
-24.795,0.189875
-24.7945,0.18175
-24.794,0.1855
-24.7935,0.18675
-24.793,0.183
-24.7925,0.18425
-24.792,0.191125
-24.7915,0.188625
-24.791,0.186125
-24.7905,0.188
-24.79,0.12175
-24.7895,0.177375
-24.789,0.17175
-24.7885,0.1755
-24.788,0.17425
-24.7875,0.142375
-24.787,0.20175
-24.7865,0.19675
-24.786,0.198625
-24.7855,0.20425
-24.785,0.198
-24.7845,0.19925
-24.784,0.203
-24.7835,0.203
-24.783,0.199875
-24.7825,0.193625
-24.782,0.187375
-24.7815,0.196125
-24.781,0.189875
-24.7805,0.186125
-24.78,0.18925
-24.7795,0.189875
-24.779,0.187375
-24.7785,0.18425
-24.778,0.1905
-24.7775,0.186125
-24.777,0.203625
-24.7765,0.184875
-24.776,0.171125
-24.7755,0.1805
-24.775,0.16675
-24.7745,0.168
-24.774,0.194875
-24.7735,0.204875
-24.773,0.198625
-24.7725,0.204875
-24.772,0.20425
-24.7715,0.1955
-24.771,0.204875
-24.7705,0.194875
-24.77,0.2005
-24.7695,0.19175
-24.769,0.1905
-24.7685,0.183
-24.768,0.18175
-24.7675,0.1905
-24.767,0.192375
-24.7665,0.188625
-24.766,0.1805
-24.7655,0.186125
-24.765,0.1905
-24.7645,0.1855
-24.764,0.194875
-24.7635,0.18925
-24.763,0.1855
-24.7625,0.198625
-24.762,0.178625
-24.7615,0.17675
-24.761,0.16925
-24.7605,0.173
-24.76,0.17175
-24.7595,0.1955
-24.759,0.194875
-24.7585,0.2005
-24.758,0.204875
-24.7575,0.19675
-24.757,0.20175
-24.7565,0.198
-24.756,0.20175
-24.7555,0.202375
-24.755,0.20175
-24.7545,0.18675
-24.754,0.18925
-24.7535,0.18675
-24.753,0.184875
-24.7525,0.182375
-24.752,0.188
-24.7515,0.19175
-24.751,0.198
-24.7505,0.1855
-24.75,0.173625
-24.7495,0.17425
-24.749,0.179875
-24.7485,0.169875
-24.748,0.19675
-24.7475,0.20175
-24.747,0.19925
-24.7465,0.202375
-24.746,0.20675
-24.7455,0.198625
-24.745,0.198
-24.7445,0.206125
-24.744,0.203625
-24.7435,0.19175
-24.743,0.183
-24.7425,0.18175
-24.742,0.188
-24.7415,0.184875
-24.741,0.186125
-24.7405,0.182375
-24.74,0.1905
-24.7395,0.193
-24.739,0.18425
-24.7385,0.18925
-24.738,0.18925
-24.7375,0.188
-24.737,0.182375
-24.7365,0.18925
-24.736,0.1705
-24.7355,0.173
-24.735,0.16925
-24.7345,0.168
-24.734,0.16925
-24.7335,0.13925
-24.733,0.10925
-24.7325,0.10925
-24.732,0.10925
-24.7315,0.10925
-24.731,0.10925
-24.7305,0.10925
-24.73,0.10925
-24.7295,0.10925
-24.729,0.10925
-24.7285,0.10925
-24.728,0.10925
-24.7275,0.10925
-24.727,0.10925
-24.7265,0.10925
-24.726,0.10925
-24.7255,0.10925
-24.725,0.10925
-24.7245,0.10925
-24.724,0.10925
-24.7235,0.10925
-24.723,0.10925
-24.7225,0.10925
-24.722,0.10925
-24.7215,0.10925
-24.721,0.10925
-24.7205,0.10925
-24.72,0.10925
-24.7195,0.10925
-24.719,0.10925
-24.7185,0.10925
-24.718,0.10925
-24.7175,0.10925
-24.717,0.10925
-24.7165,0.10925
-24.716,0.10925
-24.7155,0.10925
-24.715,0.10925
-24.7145,0.10925
-24.714,0.10925
-24.7135,0.10925
-24.713,0.10925
-24.7125,0.10925
-24.712,0.10925
-24.7115,0.10925
-24.711,0.10925
-24.7105,0.10925
-24.71,0.10925
-24.7095,0.10925
-24.709,0.10925
-24.7085,0.10925
-24.708,0.10925
-24.7075,0.10925
-24.707,0.10925
-24.7065,0.10925
-24.706,0.10925
-24.7055,0.10925
-24.705,0.10925
-24.7045,0.10925
-24.704,0.10925
-24.7035,0.10925
-24.703,0.10925
-24.7025,0.10925
-24.702,0.10925
-24.7015,0.10925
-24.701,0.10925
-24.7005,0.10925
-24.7,0.10925
-24.6995,0.10925
-24.699,0.10925
-24.6985,0.10925
-24.698,0.10925
-24.6975,0.10925
-24.697,0.10925
-24.6965,0.10925
-24.696,0.10925
-24.6955,0.10925
-24.695,0.10925
-24.6945,0.10925
-24.694,0.10925
-24.6935,0.10925
-24.693,0.10925
-24.6925,0.10925
-24.692,0.10925
-24.6915,0.10925
-24.691,0.10925
-24.6905,0.10925
-24.69,0.10925
-24.6895,0.10925
-24.689,0.10925
-24.6885,0.10925
-24.688,0.10925
-24.6875,0.10925
-24.687,0.10925
-24.6865,0.10925
-24.686,0.10925
-24.6855,0.10925
-24.685,0.10925
-24.6845,0.10925
-24.684,0.10925
-24.6835,0.10925
-24.683,0.10925
-24.6825,0.10925
-24.682,0.10925
-24.6815,0.10925
-24.681,0.10925
-24.6805,0.10925
-24.68,0.10925
-24.6795,0.10925
-24.679,0.10925
-24.6785,0.10925
-24.678,0.10925
-24.6775,0.10925
-24.677,0.10925
-24.6765,0.10925
-24.676,0.10925
-24.6755,0.10925
-24.675,0.10925
-24.6745,0.10925
-24.674,0.10925
-24.6735,0.10925
-24.673,0.10925
-24.6725,0.10925
-24.672,0.10925
-24.6715,0.10925
-24.671,0.10925
-24.6705,0.10925
-24.67,0.10925
-24.6695,0.10925
-24.669,0.10925
-24.6685,0.10925
-24.668,0.10925
-24.6675,0.10925
-24.667,0.10925
-24.6665,0.10925
-24.666,0.10925
-24.6655,0.10925
-24.665,0.10925
-24.6645,0.10925
-24.664,0.10925
-24.6635,0.10925
-24.663,0.10925
-24.6625,0.10925
-24.662,0.10925
-24.6615,0.10925
-24.661,0.10925
-24.6605,0.10925
-24.66,0.10925
-24.6595,0.10925
-24.659,0.10925
-24.6585,0.10925
-24.658,0.10925
-24.6575,0.10925
-24.657,0.10925
-24.6565,0.10925
-24.656,0.10925
-24.6555,0.10925
-24.655,0.10925
-24.6545,0.10925
-24.654,0.10925
-24.6535,0.10925
-24.653,0.10925
-24.6525,0.10925
-24.652,0.10925
-24.6515,0.10925
-24.651,0.10925
-24.6505,0.10925
-24.65,0.10925
-24.6495,0.10925
-24.649,0.10925
-24.6485,0.10925
-24.648,0.10925
-24.6475,0.10925
-24.647,0.10925
-24.6465,0.10925
-24.646,0.10925
-24.6455,0.10925
-24.645,0.10925
-24.6445,0.10925
-24.644,0.10925
-24.6435,0.10925
-24.643,0.10925
-24.6425,0.10925
-24.642,0.10925
-24.6415,0.10925
-24.641,0.10925
-24.6405,0.10925
-24.64,0.10925
-24.6395,0.10925
-24.639,0.10925
-24.6385,0.10925
-24.638,0.10925
-24.6375,0.198
-24.637,0.203
-24.6365,0.20175
-24.636,0.201125
-24.6355,0.202375
-24.635,0.2055
-24.6345,0.203
-24.634,0.20425
-24.6335,0.19925
-24.633,0.18925
-24.6325,0.198625
-24.632,0.15675
-24.6315,0.183
-24.631,0.171125
-24.6305,0.1705
-24.63,0.167375
-24.6295,0.159875
-24.629,0.201125
-24.6285,0.202375
-24.628,0.197375
-24.6275,0.20425
-24.627,0.19675
-24.6265,0.206125
-24.626,0.204875
-24.6255,0.204875
-24.625,0.207375
-24.6245,0.18425
-24.624,0.181125
-24.6235,0.183
-24.623,0.188
-24.6225,0.1805
-24.622,0.186125
-24.6215,0.188625
-24.621,0.129875
-24.6205,0.17675
-24.62,0.171125
-24.6195,0.172375
-24.619,0.171125
-24.6185,0.121125
-24.618,0.197375
-24.6175,0.198625
-24.617,0.197375
-24.6165,0.209875
-24.616,0.19925
-24.6155,0.20175
-24.615,0.202375
-24.6145,0.203
-24.614,0.199875
-24.6135,0.18925
-24.613,0.18675
-24.6125,0.19425
-24.612,0.18925
-24.6115,0.201125
-24.611,0.142375
-24.6105,0.1755
-24.61,0.173625
-24.6095,0.183625
-24.609,0.177375
-24.6085,0.1455
-24.608,0.198
-24.6075,0.206125
-24.607,0.201125
-24.6065,0.193625
-24.606,0.208
-24.6055,0.199875
-24.605,0.20675
-24.6045,0.1955
-24.604,0.198
-24.6035,0.192375
-24.603,0.188625
-24.6025,0.198
-24.602,0.19175
-24.6015,0.18425
-24.601,0.187375
-24.6005,0.1905
-24.6,0.18675
-24.5995,0.184875
-24.599,0.186125
-24.5985,0.18675
-24.598,0.192375
-24.5975,0.188
-24.597,0.1155
-24.5965,0.171125
-24.596,0.1755
-24.5955,0.178
-24.595,0.1805
-24.5945,0.11175
-24.594,0.203625
-24.5935,0.213
-24.593,0.206125
-24.5925,0.203
-24.592,0.194875
-24.5915,0.20425
-24.591,0.20675
-24.5905,0.207375
-24.59,0.188625
-24.5895,0.18425
-24.589,0.1855
-24.5885,0.19175
-24.588,0.188
-24.5875,0.184875
-24.587,0.18925
-24.5865,0.18425
-24.586,0.182375
-24.5855,0.1905
-24.585,0.192375
-24.5845,0.18425
-24.584,0.18675
-24.5835,0.188625
-24.583,0.18925
-24.5825,0.184875
-24.582,0.178625
-24.5815,0.19175
-24.581,0.183
-24.5805,0.203625
-24.58,0.177375
-24.5795,0.1705
-24.579,0.17425
-24.5785,0.169875
-24.578,0.172375
-24.5775,0.186125
-24.577,0.19925
-24.5765,0.202375
-24.576,0.196125
-24.5755,0.196125
-24.575,0.204875
-24.5745,0.1955
-24.574,0.196125
-24.5735,0.198
-24.573,0.203
-24.5725,0.186125
-24.572,0.18425
-24.5715,0.18425
-24.571,0.19175
-24.5705,0.187375
-24.57,0.18925
-24.5695,0.188
-24.569,0.18425
-24.5685,0.19425
-24.568,0.188
-24.5675,0.187375
-24.567,0.193
-24.5665,0.193
-24.566,0.183
-24.5655,0.187375
-24.565,0.184875
-24.5645,0.18675
-24.564,0.18175
-24.5635,0.1855
-24.563,0.1905
-24.5625,0.17675
-24.562,0.1755
-24.5615,0.173625
-24.561,0.17675
-24.5605,0.163
-24.56,0.19425
-24.5595,0.203
-24.559,0.2005
-24.5585,0.203
-24.558,0.20675
-24.5575,0.19925
-24.557,0.204875
-24.5565,0.2005
-24.556,0.206125
-24.5555,0.191125
-24.555,0.1905
-24.5545,0.188625
-24.554,0.189875
-24.5535,0.17925
-24.553,0.18925
-24.5525,0.191125
-24.552,0.188
-24.5515,0.189875
-24.551,0.187375
-24.5505,0.18175
-24.55,0.183
-24.5495,0.188
-24.549,0.183
-24.5485,0.1905
-24.548,0.187375
-24.5475,0.181125
-24.547,0.178625
-24.5465,0.192375
-24.546,0.19675
-24.5455,0.163
-24.545,0.1755
-24.5445,0.178
-24.544,0.1755
-24.5435,0.172375
-24.543,0.166125
-24.5425,0.20175
-24.542,0.2005
-24.5415,0.2055
-24.541,0.203
-24.5405,0.20425
-24.54,0.202375
-24.5395,0.202375
-24.539,0.194875
-24.5385,0.197375
-24.538,0.18675
-24.5375,0.188
-24.537,0.1955
-24.5365,0.186125
-24.536,0.18675
-24.5355,0.18175
-24.535,0.186125
-24.5345,0.1955
-24.534,0.1805
-24.5335,0.193625
-24.533,0.166125
-24.5325,0.174875
-24.532,0.174875
-24.5315,0.173625
-24.531,0.171125
-24.5305,0.1755
-24.53,0.201125
-24.5295,0.204875
-24.529,0.20175
-24.5285,0.199875
-24.528,0.209875
-24.5275,0.19925
-24.527,0.19425
-24.5265,0.2055
-24.526,0.2005
-24.5255,0.186125
-24.525,0.186125
-24.5245,0.178625
-24.524,0.184875
-24.5235,0.184875
-24.523,0.189875
-24.5225,0.193
-24.522,0.187375
-24.5215,0.179875
-24.521,0.188
-24.5205,0.194875
-24.52,0.1855
-24.5195,0.182375
-24.519,0.184875
-24.5185,0.183625
-24.518,0.188625
-24.5175,0.183
-24.517,0.188625
-24.5165,0.1805
-24.516,0.181125
-24.5155,0.172375
-24.515,0.16925
-24.5145,0.19175
-24.514,0.20925
-24.5135,0.2055
-24.513,0.2005
-24.5125,0.2055
-24.512,0.20175
-24.5115,0.198625
-24.511,0.204875
-24.5105,0.209875
-24.51,0.193625
-24.5095,0.184875
-24.509,0.193625
-24.5085,0.177375
-24.508,0.174875
-24.5075,0.1755
-24.507,0.176125
-24.5065,0.174875
-24.506,0.18425
-24.5055,0.196125
-24.505,0.208
-24.5045,0.198
-24.504,0.199875
-24.5035,0.19925
-24.503,0.202375
-24.5025,0.2055
-24.502,0.1955
-24.5015,0.20425
-24.501,0.18675
-24.5005,0.19175
-24.5,0.1905
-24.4995,0.18175
-24.499,0.192375
-24.4985,0.184875
-24.498,0.18675
-24.4975,0.18925
-24.497,0.186125
-24.4965,0.18675
-24.496,0.183
-24.4955,0.1955
-24.495,0.118625
-24.4945,0.168
-24.494,0.174875
-24.4935,0.181125
-24.493,0.171125
-24.4925,0.122375
-24.492,0.191125
-24.4915,0.194875
-24.491,0.20175
-24.4905,0.198625
-24.49,0.199875
-24.4895,0.203
-24.489,0.20425
-24.4885,0.204875
-24.488,0.201125
-24.4875,0.193625
-24.487,0.18925
-24.4865,0.191125
-24.486,0.178625
-24.4855,0.187375
-24.485,0.191125
-24.4845,0.182375
-24.484,0.192375
-24.4835,0.18425
-24.483,0.187375
-24.4825,0.188625
-24.482,0.18675
-24.4815,0.186125
-24.481,0.186125
-24.4805,0.191125
-24.48,0.17925
-24.4795,0.19925
-24.479,0.178
-24.4785,0.172375
-24.478,0.164875
-24.4775,0.1755
-24.477,0.1705
-24.4765,0.189875
-24.476,0.198625
-24.4755,0.19675
-24.475,0.207375
-24.4745,0.198
-24.474,0.2005
-24.4735,0.2005
-24.473,0.197375
-24.4725,0.19925
-24.472,0.196125
-24.4715,0.18675
-24.471,0.17925
-24.4705,0.183625
-24.47,0.188
-24.4695,0.183625
-24.469,0.178625
-24.4685,0.18675
-24.468,0.183
-24.4675,0.187375
-24.467,0.19175
-24.4665,0.203
-24.466,0.18175
-24.4655,0.179875
-24.465,0.168
-24.4645,0.18175
-24.464,0.15675
-24.4635,0.2005
-24.463,0.19925
-24.4625,0.19675
-24.462,0.203625
-24.4615,0.193625
-24.461,0.2005
-24.4605,0.20175
-24.46,0.19925
-24.4595,0.203
-24.459,0.192375
-24.4585,0.18675
-24.458,0.1855
-24.4575,0.193
-24.457,0.18425
-24.4565,0.181125
-24.456,0.192375
-24.4555,0.172375
-24.455,0.17425
-24.4545,0.171125
-24.454,0.1655
-24.4535,0.176125
-24.453,0.178625
-24.4525,0.196125
-24.452,0.203625
-24.4515,0.20675
-24.451,0.203
-24.4505,0.196125
-24.45,0.19925
-24.4495,0.198
-24.449,0.203
-24.4485,0.20175
-24.448,0.183625
-24.4475,0.18925
-24.447,0.186125
-24.4465,0.179875
-24.446,0.1805
-24.4455,0.186125
-24.445,0.191125
-24.4445,0.179875
-24.444,0.186125
-24.4435,0.1855
-24.443,0.191125
-24.4425,0.192375
-24.442,0.193625
-24.4415,0.188625
-24.441,0.186125
-24.4405,0.138
-24.44,0.172375
-24.4395,0.174875
-24.439,0.163625
-24.4385,0.177375
-24.438,0.11425
-24.4375,0.18925
-24.437,0.19425
-24.4365,0.204875
-24.436,0.20175
-24.4355,0.204875
-24.435,0.203625
-24.4345,0.20175
-24.434,0.20425
-24.4335,0.2005
-24.433,0.18925
-24.4325,0.189875
-24.432,0.1855
-24.4315,0.139875
-24.431,0.177375
-24.4305,0.173625
-24.43,0.17425
-24.4295,0.179875
-24.429,0.122375
-24.4285,0.197375
-24.428,0.207375
-24.4275,0.198
-24.427,0.209875
-24.4265,0.202375
-24.426,0.202375
-24.4255,0.198
-24.425,0.2005
-24.4245,0.20175
-24.424,0.19425
-24.4235,0.1855
-24.423,0.183
-24.4225,0.19175
-24.422,0.146125
-24.4215,0.181125
-24.421,0.17425
-24.4205,0.176125
-24.42,0.16925
-24.4195,0.15175
-24.419,0.19675
-24.4185,0.202375
-24.418,0.203625
-24.4175,0.203625
-24.417,0.203625
-24.4165,0.207375
-24.416,0.198
-24.4155,0.20175
-24.415,0.1955
-24.4145,0.188625
-24.414,0.18175
-24.4135,0.1855
-24.413,0.188625
-24.4125,0.188
-24.412,0.184875
-24.4115,0.187375
-24.411,0.183625
-24.4105,0.194875
-24.41,0.197375
-24.4095,0.197375
-24.409,0.176125
-24.4085,0.169875
-24.408,0.178625
-24.4075,0.16925
-24.407,0.16675
-24.4065,0.142375
-24.406,0.10925
-24.4055,0.10925
-24.405,0.10925
-24.4045,0.10925
-24.404,0.10925
-24.4035,0.10925
-24.403,0.10925
-24.4025,0.10925
-24.402,0.10925
-24.4015,0.10925
-24.401,0.10925
-24.4005,0.10925
-24.4,0.10925
-24.3995,0.10925
-24.399,0.10925
-24.3985,0.10925
-24.398,0.10925
-24.3975,0.10925
-24.397,0.10925
-24.3965,0.10925
-24.396,0.10925
-24.3955,0.10925
-24.395,0.10925
-24.3945,0.10925
-24.394,0.10925
-24.3935,0.10925
-24.393,0.10925
-24.3925,0.10925
-24.392,0.10925
-24.3915,0.10925
-24.391,0.10925
-24.3905,0.10925
-24.39,0.10925
-24.3895,0.10925
-24.389,0.10925
-24.3885,0.10925
-24.388,0.10925
-24.3875,0.10925
-24.387,0.10925
-24.3865,0.10925
-24.386,0.10925
-24.3855,0.10925
-24.385,0.10925
-24.3845,0.10925
-24.384,0.10925
-24.3835,0.10925
-24.383,0.10925
-24.3825,0.10925
-24.382,0.10925
-24.3815,0.10925
-24.381,0.10925
-24.3805,0.10925
-24.38,0.10925
-24.3795,0.10925
-24.379,0.10925
-24.3785,0.10925
-24.378,0.10925
-24.3775,0.10925
-24.377,0.10925
-24.3765,0.10925
-24.376,0.10925
-24.3755,0.10925
-24.375,0.10925
-24.3745,0.10925
-24.374,0.10925
-24.3735,0.10925
-24.373,0.10925
-24.3725,0.10925
-24.372,0.10925
-24.3715,0.10925
-24.371,0.10925
-24.3705,0.10925
-24.37,0.10925
-24.3695,0.10925
-24.369,0.10925
-24.3685,0.10925
-24.368,0.10925
-24.3675,0.10925
-24.367,0.10925
-24.3665,0.10925
-24.366,0.10925
-24.3655,0.10925
-24.365,0.10925
-24.3645,0.10925
-24.364,0.10925
-24.3635,0.10925
-24.363,0.10925
-24.3625,0.10925
-24.362,0.10925
-24.3615,0.10925
-24.361,0.10925
-24.3605,0.10925
-24.36,0.10925
-24.3595,0.10925
-24.359,0.10925
-24.3585,0.10925
-24.358,0.10925
-24.3575,0.10925
-24.357,0.10925
-24.3565,0.10925
-24.356,0.10925
-24.3555,0.10925
-24.355,0.10925
-24.3545,0.10925
-24.354,0.10925
-24.3535,0.10925
-24.353,0.10925
-24.3525,0.10925
-24.352,0.10925
-24.3515,0.10925
-24.351,0.10925
-24.3505,0.10925
-24.35,0.10925
-24.3495,0.10925
-24.349,0.10925
-24.3485,0.10925
-24.348,0.10925
-24.3475,0.10925
-24.347,0.10925
-24.3465,0.10925
-24.346,0.10925
-24.3455,0.10925
-24.345,0.10925
-24.3445,0.10925
-24.344,0.10925
-24.3435,0.10925
-24.343,0.10925
-24.3425,0.10925
-24.342,0.10925
-24.3415,0.10925
-24.341,0.10925
-24.3405,0.10925
-24.34,0.10925
-24.3395,0.10925
-24.339,0.10925
-24.3385,0.10925
-24.338,0.10925
-24.3375,0.10925
-24.337,0.10925
-24.3365,0.10925
-24.336,0.10925
-24.3355,0.10925
-24.335,0.10925
-24.3345,0.10925
-24.334,0.10925
-24.3335,0.10925
-24.333,0.10925
-24.3325,0.10925
-24.332,0.10925
-24.3315,0.10925
-24.331,0.10925
-24.3305,0.10925
-24.33,0.10925
-24.3295,0.10925
-24.329,0.10925
-24.3285,0.10925
